,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
72,r75795,2017-01-23 09:23:19,31.209083000000003,121.550677,dph,1002.0,30.4,158729,10.0
73,r75795,2017-01-23 09:28:44,31.205147,121.551969,dph,1003.0,5.6,158955,10.0
74,r75795,2017-01-23 09:28:54,31.205137,121.551959,dph,1003.0,0.0,158959,10.0
75,r75795,2017-01-23 09:28:59,31.205136,121.551956,dph,1003.0,0.0,158962,10.0
76,r75795,2017-01-23 09:29:14,31.205135,121.551953,dph,1003.0,0.0,158968,10.0
77,r75795,2017-01-23 09:29:19,31.205135,121.551953,dph,1003.0,0.0,158971,10.0
78,r75795,2017-01-23 09:29:34,31.205427,121.551911,dph,1003.0,12.2,158985,10.0
79,r75795,2017-01-23 09:30:29,31.205724,121.551961,dph,1003.0,12.8,159011,10.0
380,r75795,2017-01-23 09:23:14,31.208959000000004,121.550127,dph,1002.0,43.1,158729,10.0
381,r75795,2017-01-23 09:23:24,31.209043,121.551043,dph,1002.0,23.0,158732,10.0
382,r75795,2017-01-23 09:23:29,31.208629,121.551156,dph,1002.0,47.3,158749,10.0
383,r75795,2017-01-23 09:23:34,31.208011,121.55127,dph,1002.0,44.7,158755,10.0
384,r75795,2017-01-23 09:23:39,31.207537,121.551349,dph,1002.0,26.5,158756,10.0
385,r75795,2017-01-23 09:23:44,31.20734,121.551392,dph,1002.0,0.1,158758,10.0
386,r75795,2017-01-23 09:23:49,31.207364,121.551401,dph,1002.0,0.0,158760,10.0
387,r75795,2017-01-23 09:23:54,31.207363,121.551399,dph,1002.0,0.0,158762,10.0
388,r75795,2017-01-23 09:23:59,31.207328000000004,121.551404,dph,1002.0,13.1,158768,10.0
389,r75795,2017-01-23 09:24:04,31.207089,121.551441,dph,1002.0,27.7,158776,10.0
390,r75795,2017-01-23 09:24:09,31.206749,121.551506,dph,1002.0,20.7,158778,10.0
391,r75795,2017-01-23 09:24:14,31.206539000000006,121.551546,dph,1002.0,7.7,158780,10.0
392,r75795,2017-01-23 09:24:19,31.206494,121.551548,dph,1002.0,0.0,158782,10.0
393,r75795,2017-01-23 09:24:24,31.206496,121.551538,dph,1002.0,0.0,158784,10.0
394,r75795,2017-01-23 09:24:29,31.206497,121.551534,dph,1002.0,0.0,158787,10.0
395,r75795,2017-01-23 09:24:34,31.206497,121.551534,dph,1002.0,0.0,158789,10.0
396,r75795,2017-01-23 09:24:39,31.206496,121.551534,dph,1002.0,0.0,158791,10.0
397,r75795,2017-01-23 09:24:44,31.206496,121.551534,dph,1002.0,0.0,158794,10.0
398,r75795,2017-01-23 09:24:49,31.206497,121.551534,dph,1002.0,0.0,158794,10.0
399,r75795,2017-01-23 09:24:54,31.206497,121.551533,dph,1002.0,0.0,158797,10.0
400,r75795,2017-01-23 09:24:59,31.206497,121.551533,dph,1002.0,0.0,158799,10.0
401,r75795,2017-01-23 09:25:04,31.206497,121.551534,dph,1002.0,0.0,158801,10.0
402,r75795,2017-01-23 09:25:09,31.206497,121.551534,dph,1002.0,0.0,158803,10.0
403,r75795,2017-01-23 09:25:14,31.206497,121.551534,dph,1002.0,0.0,158806,10.0
404,r75795,2017-01-23 09:25:19,31.206497,121.551534,dph,1002.0,0.0,158808,10.0
405,r75795,2017-01-23 09:25:24,31.206497,121.551534,dph,1002.0,0.0,158810,10.0
406,r75795,2017-01-23 09:25:29,31.206495,121.551534,dph,1002.0,6.5,158814,10.0
407,r75795,2017-01-23 09:25:34,31.20634,121.551568,dph,1002.0,19.6,158821,10.0
408,r75795,2017-01-23 09:25:39,31.206014,121.55164,dph,1002.0,25.6,158827,10.0
409,r75795,2017-01-23 09:25:44,31.205593,121.551733,dph,1002.0,41.8,158840,10.0
410,r75795,2017-01-23 09:25:49,31.20506,121.551843,dph,1002.0,42.4,158846,10.0
435,r75795,2017-01-23 09:28:49,31.205151,121.55196399999998,dph,1003.0,0.0,158957,10.0
436,r75795,2017-01-23 09:29:04,31.205135,121.551954,dph,1003.0,0.0,158964,10.0
437,r75795,2017-01-23 09:29:09,31.205135,121.551954,dph,1003.0,0.0,158966,10.0
438,r75795,2017-01-23 09:29:24,31.205135,121.551953,dph,1003.0,0.0,158973,10.0
439,r75795,2017-01-23 09:29:29,31.205185,121.551944,dph,1003.0,18.5,158980,10.0
440,r75795,2017-01-23 09:29:39,31.205564000000006,121.551907,dph,1003.0,9.3,158987,10.0
441,r75795,2017-01-23 09:29:44,31.205649,121.551911,dph,1003.0,6.6,158989,10.0
442,r75795,2017-01-23 09:29:49,31.205677,121.55191200000002,dph,1003.0,0.0,158990,10.0
443,r75795,2017-01-23 09:29:54,31.20567,121.55191299999998,dph,1003.0,0.0,158992,10.0
444,r75795,2017-01-23 09:29:59,31.205669,121.55191299999998,dph,1003.0,0.0,158994,10.0
445,r75795,2017-01-23 09:30:04,31.205669,121.55191200000002,dph,1003.0,0.0,158996,10.0
446,r75795,2017-01-23 09:30:09,31.205669,121.55191200000002,dph,1003.0,0.0,158998,10.0
447,r75795,2017-01-23 09:30:14,31.205669,121.55191200000002,dph,1003.0,0.0,159000,10.0
448,r75795,2017-01-23 09:30:19,31.20567,121.55191200000002,dph,1003.0,0.2,159002,10.0
449,r75795,2017-01-23 09:30:24,31.20568,121.551922,dph,1003.0,1.4,159005,10.0
450,r75795,2017-01-23 09:30:34,31.20581,121.552178,dph,1003.0,18.6,159017,10.0
451,r75795,2017-01-23 09:30:39,31.205814,121.552451,dph,1003.0,19.7,159021,10.0
452,r75795,2017-01-23 09:30:44,31.205806,121.552755,dph,1003.0,26.5,159027,10.0
453,r75795,2017-01-23 09:30:49,31.205819,121.553211,dph,1003.0,35.2,159035,10.0
454,r75795,2017-01-23 09:30:54,31.205818,121.553787,dph,1003.0,43.8,159043,10.0
455,r75795,2017-01-23 09:30:59,31.205782,121.554455,dph,1003.0,48.3,159051,10.0
484,r75795,2017-01-23 09:33:29,31.210256,121.571655,dph,1005.0,68.5,159259,11.0
485,r75795,2017-01-23 09:33:34,31.210579,121.572496,dph,1005.0,59.7,159261,11.0
486,r75795,2017-01-23 09:33:39,31.211215000000006,121.573095,dph,1005.0,70.9,159271,11.0
487,r75795,2017-01-23 09:33:44,31.211846,121.573881,dph,1005.0,72.2,159275,11.0
488,r75795,2017-01-23 09:33:49,31.21234,121.574752,dph,1005.0,70.2,159279,11.0
876,r75795,2017-01-23 10:47:39,31.212892,121.574805,dph,1025.0,78.6,161852,11.0
877,r75795,2017-01-23 10:47:44,31.212485,121.573788,dph,1025.0,67.8,161863,11.0
878,r75795,2017-01-23 10:47:49,31.212039,121.572865,dph,1025.0,82.1,161878,11.0
879,r75795,2017-01-23 10:47:54,31.21148,121.571743,dph,1025.0,93.9,161900,11.0
880,r75795,2017-01-23 10:47:59,31.210949,121.57050900000002,dph,1025.0,93.0,161905,11.0
901,r75795,2017-01-23 10:49:44,31.206221000000006,121.55435,dph,1027.0,77.8,162096,10.0
902,r75795,2017-01-23 10:49:49,31.206206,121.553284,dph,1027.0,57.4,162097,10.0
903,r75795,2017-01-23 10:49:59,31.206156,121.552057,dph,1027.0,22.6,162100,10.0
904,r75795,2017-01-23 10:50:04,31.206083000000003,121.551816,dph,1027.0,20.4,162104,10.0
905,r75795,2017-01-23 10:50:09,31.20565,121.551742,dph,1027.0,29.0,162110,10.0
906,r75795,2017-01-23 10:50:14,31.205222,121.551817,dph,1027.0,38.8,162118,10.0
1064,r75795,2017-01-23 10:49:54,31.206173,121.552546,dph,1027.0,44.5,162098,10.0
5264,r25387,2017-01-23 16:14:56,31.151437,121.510093,dph,8640.0,79.4,843683,4.0
5265,r25387,2017-01-23 16:15:01,31.151675,121.511236,dph,8640.0,79.8,843689,4.0
5266,r25387,2017-01-23 16:15:06,31.151962,121.512367,dph,8640.0,79.7,843696,4.0
5267,r25387,2017-01-23 16:15:11,31.152303000000003,121.513473,dph,8640.0,79.7,843704,4.0
5268,r25387,2017-01-23 16:15:16,31.152667,121.514577,dph,8640.0,80.0,843710,4.0
6263,r77961,2017-01-23 06:37:10,31.235146000000004,121.462037,dph,2259.0,72.6,220879,41.0
6264,r77961,2017-01-23 06:37:15,31.236055,121.461852,dph,2259.0,73.0,220885,41.0
6265,r77961,2017-01-23 06:37:20,31.236969,121.461561,dph,2259.0,73.9,220893,41.0
6266,r77961,2017-01-23 06:37:25,31.237822,121.461095,dph,2259.0,74.2,220900,41.0
6267,r77961,2017-01-23 06:37:30,31.238647,121.460584,dph,2259.0,73.8,220906,41.0
6268,r77961,2017-01-23 06:37:35,31.239483,121.460103,dph,2259.0,73.8,220913,41.0
6302,r77961,2017-01-23 06:40:30,31.270818,121.452726,dph,2263.0,77.0,221163,39.0
6303,r77961,2017-01-23 06:40:35,31.271699,121.452149,dph,2263.0,84.3,221180,39.0
6304,r77961,2017-01-23 06:40:40,31.27267,121.451506,dph,2263.0,87.5,221197,39.0
6305,r77961,2017-01-23 06:40:45,31.273587,121.45087,dph,2263.0,79.6,221197,39.0
6306,r77961,2017-01-23 06:40:50,31.274413,121.450306,dph,2263.0,74.2,221199,39.0
6533,r31568,2017-01-23 21:28:17,31.293485,121.439699,dph,4778.0,75.5,434641,18.0
6534,r31568,2017-01-23 21:28:22,31.293245,121.438625,dph,4778.0,75.0,434644,18.0
6535,r31568,2017-01-23 21:28:27,31.293025,121.437549,dph,4778.0,75.3,434649,18.0
6536,r31568,2017-01-23 21:28:32,31.29283,121.43646,dph,4779.0,75.7,434656,18.0
6537,r31568,2017-01-23 21:28:37,31.292647,121.435371,dph,4779.0,75.4,434661,18.0
6613,r31568,2017-01-23 21:36:54,31.233462,121.3749,dph,4789.0,69.1,435164,6.0
6614,r31568,2017-01-23 21:36:59,31.232671000000003,121.374468,dph,4789.0,73.4,435179,6.0
6615,r31568,2017-01-23 21:37:04,31.231782,121.374071,dph,4789.0,77.0,435189,6.0
6616,r31568,2017-01-23 21:37:09,31.230871,121.373691,dph,4789.0,76.1,435193,6.0
6617,r31568,2017-01-23 21:37:14,31.229978000000006,121.373287,dph,4789.0,75.5,435197,14.0
6618,r31568,2017-01-23 21:37:19,31.229085,121.372902,dph,4789.0,74.8,435203,14.0
6847,r76180,2017-01-23 20:21:27,31.291952,121.51832,hwr,1886.0,0.0,259162,22.0
6871,r76180,2017-01-23 20:21:22,31.29195,121.518321,hsy,1886.0,0.0,259162,22.0
6873,r76180,2017-01-23 21:33:20,31.292091,121.51933,hsy,1889.0,0.0,259580,22.0
7544,r74915,2017-01-23 12:15:48,31.19705,121.315246,dph,1154.0,0.0,159215,1.0
7709,r5156,2017-01-23 17:03:02,31.290351,121.43766,hsy,849.0,0.0,86433,18.0
7715,r72515,2017-01-23 16:50:23,31.236517,121.405784,hsy,6185.0,0.0,618786,28.0
8209,r72515,2017-01-23 08:57:55,31.2365,121.405753,dph,6147.0,0.0,612444,28.0
8210,r72515,2017-01-23 08:58:00,31.236499,121.405753,dph,6147.0,0.0,612445,28.0
8211,r72515,2017-01-23 08:58:05,31.236499,121.405754,dph,6147.0,0.0,612447,28.0
8212,r72515,2017-01-23 16:53:49,31.236552000000003,121.40581,dph,6185.0,0.0,618786,28.0
8213,r72515,2017-01-23 16:55:34,31.23655,121.405816,dph,6185.0,0.0,618786,28.0
8214,r72515,2017-01-23 16:56:29,31.236549,121.405817,dph,6185.0,0.0,618786,28.0
8215,r72515,2017-01-23 16:56:34,31.236549,121.405817,dph,6185.0,0.0,618786,28.0
8628,r74915,2017-01-23 12:15:18,31.197036,121.31524,dph,1154.0,0.0,159207,1.0
8806,r29763,2017-01-23 13:10:58,31.197156,121.316502,dph,15467.0,0.0,1567076,1.0
9665,r72515,2017-01-23 14:27:54,31.236907,121.40549,hsy,6183.0,0.0,618091,28.0
10174,r60761,2017-01-23 19:35:25,31.291593,121.51597,dph,4348.0,27.7,465333,22.0
10187,r65691,2017-01-23 09:32:46,31.239257,121.483082,dph,2139.0,1.2,332737,49.0
10188,r65691,2017-01-23 09:36:51,31.239379,121.480886,dph,2139.0,4.3,332846,49.0
10189,r65691,2017-01-23 09:37:06,31.239459000000004,121.480541,dph,2139.0,9.7,332856,49.0
10277,r2579,2017-01-23 19:34:06,31.26135,121.454456,dph,21109.0,40.2,1991239,38.0
10278,r2579,2017-01-23 19:34:11,31.261753,121.454354,dph,21109.0,22.6,1991239,38.0
10336,r2817,2017-01-23 13:09:00,31.229232,121.442933,dph,14316.0,6.9,1315063,35.0
10337,r2817,2017-01-23 13:09:05,31.229224,121.442951,dph,14316.0,0.1,1315065,35.0
10338,r2817,2017-01-23 13:12:35,31.229768,121.44417,dph,14317.0,16.9,1315132,35.0
10387,r5307,2017-01-23 15:17:11,31.225825,121.4436,dph,1677.0,21.5,198719,35.0
10412,r5307,2017-01-23 20:02:53,31.261803000000004,121.39066499999998,dph,1693.0,4.5,201403,15.0
10413,r5307,2017-01-23 20:03:03,31.2618,121.390424,dph,1693.0,5.1,201408,15.0
10414,r5307,2017-01-23 20:03:08,31.261863,121.390408,dph,1693.0,6.0,201410,15.0
10415,r5307,2017-01-23 21:30:20,31.261692,121.391952,dph,1693.0,27.6,201635,15.0
10422,r26264,2017-01-23 15:18:54,31.205425,121.554924,dph,3859.0,16.8,429739,10.0
10437,r77445,2017-01-23 09:01:31,31.200688,121.390895,dph,4060.0,71.4,507772,26.0
10438,r77445,2017-01-23 09:01:36,31.200179,121.390031,dph,4060.0,69.5,507777,26.0
10557,r63684,2017-01-23 19:50:12,31.293151,121.438788,dph,2234.0,62.7,222680,18.0
10558,r63684,2017-01-23 19:50:17,31.293323,121.439634,dph,2234.0,58.6,222684,18.0
10706,r5156,2017-01-23 17:05:47,31.290331,121.437525,dph,849.0,9.4,86443,18.0
10707,r5156,2017-01-23 17:05:52,31.290351,121.437406,dph,849.0,14.1,86446,18.0
10708,r5156,2017-01-23 17:06:27,31.292543,121.43695,dph,849.0,12.0,86465,18.0
10742,r72515,2017-01-23 08:55:40,31.235828,121.406942,dph,6147.0,35.4,612392,28.0
10758,r72515,2017-01-23 11:00:20,31.237058,121.482814,dph,6159.0,1.0,614301,49.0
10759,r72515,2017-01-23 11:00:25,31.237096,121.482734,dph,6159.0,12.3,614305,49.0
10760,r72515,2017-01-23 11:00:55,31.238174,121.482544,dph,6159.0,5.2,614320,49.0
10761,r72515,2017-01-23 11:01:00,31.238227,121.48258,dph,6159.0,8.3,614322,49.0
10771,r72515,2017-01-23 13:40:39,31.237165,121.483191,dph,6167.0,11.0,616212,49.0
10782,r72515,2017-01-23 14:25:49,31.23548,121.406632,dph,6182.0,16.4,618037,28.0
10791,r72515,2017-01-23 16:48:33,31.236594,121.405968,dph,6185.0,1.5,618741,28.0
10792,r72515,2017-01-23 16:48:38,31.236602,121.405972,dph,6185.0,3.0,618743,28.0
10832,r51452,2017-01-23 17:43:09,31.228401,121.469367,dph,3201.0,26.5,129231,44.0
11341,r76293,2017-01-23 22:32:47,31.270065,121.452918,dph,4736.0,15.1,681068,39.0
11355,r49182,2017-01-23 09:16:24,31.208386,121.402007,dph,302.0,16.5,17823,27.0
11356,r49182,2017-01-23 09:16:39,31.208170000000006,121.403128,dph,302.0,2.4,17833,27.0
11357,r49182,2017-01-23 09:16:44,31.208116,121.403164,dph,302.0,7.1,17835,27.0
11358,r49182,2017-01-23 09:55:25,31.207237,121.401556,dph,303.0,16.5,18120,27.0
11374,r74743,2017-01-23 10:16:21,31.205868,121.551911,dph,3061.0,78.8,342619,10.0
11553,r74495,2017-01-23 16:10:53,31.237018,121.482566,dph,13488.0,29.8,1595849,49.0
11554,r74495,2017-01-23 16:11:48,31.236725,121.481589,dph,13488.0,11.9,1595872,49.0
11555,r74495,2017-01-23 16:11:53,31.236752000000006,121.481371,dph,13488.0,17.7,1595876,49.0
11564,r74495,2017-01-23 16:23:43,31.249367,121.467189,dph,13491.0,45.2,1596333,19.0
11565,r74495,2017-01-23 16:24:58,31.24665,121.46301,dph,13491.0,17.5,1596393,43.0
11735,r72086,2017-01-23 19:34:44,31.227019,121.466027,dph,8031.0,62.6,340319,44.0
11736,r72086,2017-01-23 19:34:49,31.226765000000004,121.46521,dph,8031.0,56.5,340324,44.0
12124,r74915,2017-01-23 10:04:38,31.195022,121.317955,dph,1103.0,22.8,152587,1.0
12125,r74915,2017-01-23 10:04:43,31.195006,121.317789,dph,1103.0,2.5,152588,1.0
12311,r74068,2017-01-23 07:58:56,31.193437,121.419425,dph,686.0,33.8,86222,30.0
12312,r74068,2017-01-23 08:02:53,31.193004,121.419636,dph,686.0,27.6,86267,30.0
12417,r42625,2017-01-23 08:12:04,31.226108,121.371924,dph,4322.0,40.3,395464,14.0
12418,r42625,2017-01-23 08:12:09,31.225653,121.371885,dph,4322.0,30.0,395464,14.0
12441,r42625,2017-01-23 15:01:33,31.235754,121.462019,dph,4351.0,43.8,399757,41.0
12442,r42625,2017-01-23 15:01:48,31.236217,121.461942,dph,4351.0,0.0,399759,41.0
12443,r42625,2017-01-23 15:01:53,31.236206,121.461936,dph,4351.0,0.0,399760,41.0
12444,r42625,2017-01-23 15:02:08,31.236205,121.461935,dph,4351.0,0.0,399762,41.0
12445,r42625,2017-01-23 15:02:13,31.236299,121.461907,dph,4351.0,16.2,399767,41.0
12778,r29763,2017-01-23 08:07:21,31.22002,121.355121,dph,15373.0,23.6,1559175,2.0
12845,r29763,2017-01-23 12:53:28,31.230152,121.373338,dph,15458.0,49.5,1566435,6.0
12846,r29763,2017-01-23 12:53:33,31.229565,121.373081,dph,15458.0,50.3,1566438,14.0
12847,r29763,2017-01-23 12:53:48,31.227911,121.372302,dph,15458.0,43.4,1566452,14.0
12848,r29763,2017-01-23 12:53:53,31.227376,121.372081,dph,15458.0,47.0,1566460,14.0
12862,r29763,2017-01-23 16:06:57,31.227599,121.467995,dph,15500.0,41.8,1569885,44.0
12863,r29763,2017-01-23 16:07:12,31.228343,121.469874,dph,15500.0,45.3,1569897,44.0
12936,r37075,2017-01-23 07:24:15,31.150122,121.483483,dph,2068.0,34.7,201308,8.0
12937,r37075,2017-01-23 07:24:20,31.150148,121.483113,dph,2068.0,25.5,201311,8.0
12996,r77672,2017-01-23 16:27:29,31.184388,121.439479,dph,3857.0,17.6,448291,17.0
12997,r77672,2017-01-23 16:30:24,31.182958000000006,121.43994,dph,3857.0,14.4,448354,17.0
12998,r77672,2017-01-23 16:38:14,31.200591,121.390754,dph,3864.0,65.0,448935,26.0
12999,r77672,2017-01-23 16:40:54,31.187173,121.358852,dph,3868.0,78.3,449187,24.0
13192,r29661,2017-01-23 07:12:01,31.237282,121.478477,dph,5720.0,25.0,588142,46.0
13193,r29661,2017-01-23 07:12:21,31.236189000000003,121.478963,dph,5720.0,13.8,588155,46.0
13234,r29661,2017-01-23 19:40:57,31.236926,121.476424,dph,5878.0,32.7,600779,46.0
13235,r29661,2017-01-23 19:41:02,31.237145,121.476283,dph,5878.0,17.7,600780,46.0
13600,r12692,2017-01-23 12:38:06,31.220187,121.410769,dph,826.0,6.1,87141,7.0
13601,r12692,2017-01-23 12:38:16,31.220005,121.410795,dph,826.0,8.6,87144,7.0
13638,r12692,2017-01-23 17:32:03,31.220837,121.412945,dph,855.0,23.6,90297,7.0
13639,r12692,2017-01-23 17:32:08,31.220548,121.412927,dph,855.0,19.6,90299,7.0
13640,r12692,2017-01-23 17:32:48,31.220370000000006,121.411247,dph,856.0,21.4,90322,7.0
13641,r12692,2017-01-23 17:32:53,31.220603000000004,121.411173,dph,856.0,15.8,90323,7.0
13642,r12692,2017-01-23 19:18:29,31.220383,121.413019,dph,856.0,5.9,90566,7.0
13643,r12692,2017-01-23 19:18:34,31.220344,121.413025,dph,856.0,0.8,90568,7.0
13659,r66514,2017-01-23 09:09:01,31.26235,121.393893,dph,5888.0,13.1,295143,15.0
13802,r77961,2017-01-23 17:09:28,31.236512,121.461643,dph,2332.0,38.3,227028,41.0
13921,r4429,2017-01-23 00:02:37,31.233406,121.449725,dph,3010.0,13.6,272919,37.0
13967,r4429,2017-01-23 20:35:44,31.206961,121.55141,dph,3049.0,13.6,276311,10.0
13968,r4429,2017-01-23 20:36:29,31.205815,121.552324,dph,3049.0,18.6,276335,10.0
13969,r4429,2017-01-23 20:36:44,31.205803000000003,121.55262,dph,3049.0,0.0,276340,10.0
14129,r56803,2017-01-23 20:25:28,31.300758,121.50631,dph,2180.0,35.0,35452,50.0
14221,r28910,2017-01-23 16:17:40,31.301906,121.509594,dph,591.0,38.7,48797,50.0
14222,r28910,2017-01-23 16:17:45,31.30177,121.509092,dph,591.0,21.4,48797,50.0
14223,r28910,2017-01-23 16:17:55,31.301978,121.508763,dph,591.0,11.3,48802,50.0
14224,r28910,2017-01-23 16:18:00,31.302093,121.50874,dph,591.0,9.7,48804,50.0
14225,r28910,2017-01-23 17:02:04,31.304598,121.508426,dph,591.0,8.1,48958,50.0
14591,r72515,2017-01-23 11:24:55,31.235701,121.477537,dph,6160.0,9.4,614838,46.0
14592,r72515,2017-01-23 11:27:05,31.236438,121.476757,dph,6161.0,2.6,614894,46.0
14593,r72515,2017-01-23 11:30:50,31.237839,121.480681,dph,6161.0,7.4,614987,49.0
14598,r72515,2017-01-23 17:01:15,31.239727,121.405228,dph,6186.0,12.7,618843,28.0
14701,r42625,2017-01-23 13:23:28,31.228381,121.440876,dph,4337.0,16.5,397476,35.0
14702,r42625,2017-01-23 13:23:38,31.228577,121.441423,dph,4337.0,17.6,397480,35.0
14703,r42625,2017-01-23 13:23:43,31.228657,121.44157,dph,4337.0,5.0,397482,35.0
14704,r42625,2017-01-23 13:23:58,31.228681,121.441597,dph,4337.0,0.0,397486,35.0
14705,r42625,2017-01-23 13:24:03,31.228682,121.441595,dph,4337.0,0.0,397486,35.0
14706,r42625,2017-01-23 13:24:18,31.228877,121.441983,dph,4337.0,18.8,397495,35.0
14707,r42625,2017-01-23 13:24:33,31.228995,121.442281,dph,4337.0,5.0,397501,35.0
14708,r42625,2017-01-23 13:24:38,31.229024,121.44236,dph,4337.0,7.5,397503,35.0
14709,r42625,2017-01-23 13:24:53,31.229341,121.443065,dph,4337.0,26.4,397515,35.0
14710,r42625,2017-01-23 13:25:08,31.229803000000004,121.444138,dph,4337.0,25.0,397522,35.0
14711,r42625,2017-01-23 13:25:13,31.229949,121.444476,dph,4337.0,25.8,397525,35.0
14712,r42625,2017-01-23 13:25:28,31.230441,121.44565,dph,4337.0,32.0,397534,37.0
14713,r42625,2017-01-23 13:25:33,31.230615000000004,121.446047,dph,4337.0,29.8,397536,37.0
14714,r42625,2017-01-23 13:25:38,31.230803,121.44637,dph,4337.0,26.4,397538,37.0
14715,r42625,2017-01-23 14:04:18,31.226216,121.443323,dph,4339.0,18.3,398113,35.0
15043,r74915,2017-01-23 12:15:23,31.197044,121.315243,dph,1154.0,0.0,159208,1.0
15055,r29763,2017-01-23 13:10:08,31.197151,121.3165,dph,15467.0,0.0,1567064,1.0
15056,r29763,2017-01-23 13:10:13,31.197152000000006,121.3165,dph,15467.0,0.0,1567066,1.0
15057,r29763,2017-01-23 13:10:18,31.197153000000004,121.3165,dph,15467.0,0.0,1567067,1.0
15058,r29763,2017-01-23 13:10:23,31.197154,121.3165,dph,15467.0,0.0,1567068,1.0
15059,r29763,2017-01-23 13:10:28,31.197154,121.316501,dph,15467.0,0.0,1567068,1.0
15060,r29763,2017-01-23 13:10:33,31.197154,121.316501,dph,15467.0,0.0,1567070,1.0
15198,r74915,2017-01-23 10:04:58,31.195017,121.317716,dph,1103.0,0.0,152594,1.0
15199,r74915,2017-01-23 10:05:03,31.195022,121.317712,dph,1103.0,0.0,152595,1.0
15200,r74915,2017-01-23 10:05:08,31.195023,121.31771100000002,dph,1103.0,0.0,152596,1.0
15201,r74915,2017-01-23 10:05:13,31.195024,121.31771,dph,1103.0,0.0,152598,1.0
15304,r72515,2017-01-23 08:58:10,31.236499,121.405753,hwr,6147.0,0.0,612447,28.0
15305,r72515,2017-01-23 08:58:15,31.236499,121.405753,hwr,6147.0,0.0,612447,28.0
15430,r72515,2017-01-23 16:50:28,31.236518,121.40578899999998,hsy,6185.0,0.0,618786,28.0
15431,r72515,2017-01-23 16:57:29,31.236552000000003,121.405826,hsy,6185.0,0.0,618786,28.0
15432,r72515,2017-01-23 16:57:34,31.236551,121.405825,hsy,6185.0,0.0,618786,28.0
16408,r2817,2017-01-23 13:09:40,31.229176,121.443052,dph,14316.0,0.0,1315076,35.0
16409,r2817,2017-01-23 13:10:15,31.229135,121.443052,dph,14316.0,0.0,1315083,35.0
16410,r2817,2017-01-23 13:10:20,31.229135,121.443052,dph,14316.0,0.0,1315084,35.0
16411,r2817,2017-01-23 13:10:25,31.229135,121.443052,dph,14316.0,0.0,1315085,35.0
18038,r5156,2017-01-23 17:05:32,31.290275,121.437762,dph,849.0,0.0,86436,18.0
18148,r72515,2017-01-23 08:57:50,31.2365,121.405752,dph,6147.0,0.0,612442,28.0
18149,r72515,2017-01-23 16:50:18,31.236517,121.405783,dph,6185.0,0.0,618786,28.0
18150,r72515,2017-01-23 16:50:49,31.236519,121.405792,dph,6185.0,0.0,618786,28.0
18151,r72515,2017-01-23 16:50:54,31.236534,121.405784,dph,6185.0,0.0,618786,28.0
18152,r72515,2017-01-23 16:50:59,31.236538,121.405781,dph,6185.0,0.0,618786,28.0
18153,r72515,2017-01-23 16:51:04,31.23654,121.405781,dph,6185.0,0.0,618786,28.0
18154,r72515,2017-01-23 16:51:09,31.23654,121.405781,dph,6185.0,0.0,618786,28.0
18155,r72515,2017-01-23 16:51:14,31.23654,121.405782,dph,6185.0,0.0,618786,28.0
18156,r72515,2017-01-23 16:51:19,31.236541,121.405784,dph,6185.0,0.0,618786,28.0
18157,r72515,2017-01-23 16:51:24,31.236541,121.405784,dph,6185.0,0.0,618786,28.0
18158,r72515,2017-01-23 16:51:29,31.236541,121.405785,dph,6185.0,0.0,618786,28.0
18159,r72515,2017-01-23 16:51:34,31.236541,121.405783,dph,6185.0,0.0,618786,28.0
18160,r72515,2017-01-23 16:51:39,31.236541,121.405782,dph,6185.0,0.0,618786,28.0
18161,r72515,2017-01-23 16:51:44,31.236542,121.405785,dph,6185.0,0.0,618786,28.0
18162,r72515,2017-01-23 16:51:49,31.236544,121.40578899999998,dph,6185.0,0.0,618786,28.0
18163,r72515,2017-01-23 16:51:54,31.236544,121.40579,dph,6185.0,0.0,618786,28.0
18164,r72515,2017-01-23 16:51:59,31.236545,121.405791,dph,6185.0,0.0,618786,28.0
18165,r72515,2017-01-23 16:52:04,31.236545,121.405791,dph,6185.0,0.0,618786,28.0
18166,r72515,2017-01-23 16:52:09,31.236545,121.405793,dph,6185.0,0.0,618786,28.0
18167,r72515,2017-01-23 16:52:14,31.236546,121.405794,dph,6185.0,0.0,618786,28.0
18168,r72515,2017-01-23 16:52:19,31.236546,121.405796,dph,6185.0,0.0,618786,28.0
18169,r72515,2017-01-23 16:52:24,31.236547,121.405796,dph,6185.0,0.0,618786,28.0
18170,r72515,2017-01-23 16:52:29,31.236547,121.405796,dph,6185.0,0.0,618786,28.0
18171,r72515,2017-01-23 16:52:34,31.236547,121.405797,dph,6185.0,0.0,618786,28.0
18172,r72515,2017-01-23 16:52:39,31.236547,121.405798,dph,6185.0,0.0,618786,28.0
18173,r72515,2017-01-23 16:52:44,31.236548,121.405799,dph,6185.0,0.0,618786,28.0
18174,r72515,2017-01-23 16:52:49,31.236548,121.4058,dph,6185.0,0.0,618786,28.0
18175,r72515,2017-01-23 16:52:54,31.236549,121.405801,dph,6185.0,0.0,618786,28.0
