,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4,r76180,2017-01-02 14:18:10,31.255289,121.431247,dph,1263.0,67.5,179000,33.0
311,r76180,2017-01-02 14:02:05,31.292232,121.519815,dph,1253.0,24.3,178111,22.0
312,r76180,2017-01-02 14:02:10,31.292105,121.519497,dph,1253.0,27.7,178117,22.0
313,r76180,2017-01-02 14:02:15,31.292016,121.51905,dph,1253.0,29.0,178122,22.0
314,r76180,2017-01-02 14:02:20,31.291943,121.518592,dph,1253.0,30.3,178127,22.0
315,r76180,2017-01-02 14:02:25,31.291841,121.518172,dph,1253.0,22.7,178128,22.0
316,r76180,2017-01-02 14:02:30,31.291793,121.517886,dph,1253.0,18.5,178131,22.0
317,r76180,2017-01-02 14:02:35,31.291756,121.517695,dph,1253.0,3.4,178133,22.0
318,r76180,2017-01-02 14:02:40,31.291721000000006,121.517718,dph,1253.0,0.0,178134,22.0
319,r76180,2017-01-02 14:02:45,31.291724,121.517713,dph,1253.0,0.0,178134,22.0
320,r76180,2017-01-02 14:02:50,31.29173,121.517716,dph,1253.0,0.0,178134,22.0
321,r76180,2017-01-02 14:02:55,31.29173,121.517717,dph,1253.0,0.0,178134,22.0
322,r76180,2017-01-02 14:03:00,31.291729,121.517716,dph,1253.0,0.0,178134,22.0
323,r76180,2017-01-02 14:03:05,31.291729,121.517716,dph,1253.0,0.0,178134,22.0
324,r76180,2017-01-02 14:03:10,31.291729,121.517716,dph,1253.0,0.0,178134,22.0
325,r76180,2017-01-02 14:03:15,31.29173,121.517716,dph,1253.0,0.0,178134,22.0
326,r76180,2017-01-02 14:03:20,31.29173,121.517716,dph,1253.0,0.0,178134,22.0
327,r76180,2017-01-02 14:03:25,31.29173,121.517716,dph,1253.0,0.0,178134,22.0
328,r76180,2017-01-02 14:03:30,31.29173,121.517716,dph,1253.0,0.0,178134,22.0
329,r76180,2017-01-02 14:03:35,31.29173,121.517716,dph,1253.0,1.5,178137,22.0
330,r76180,2017-01-02 14:03:40,31.291735,121.517689,dph,1253.0,0.6,178139,22.0
331,r76180,2017-01-02 14:03:45,31.291739,121.51769,dph,1253.0,1.0,178142,22.0
332,r76180,2017-01-02 14:03:50,31.291739,121.517666,dph,1253.0,8.9,178146,22.0
333,r76180,2017-01-02 14:03:55,31.291709,121.517499,dph,1253.0,12.6,178151,22.0
334,r76180,2017-01-02 14:04:00,31.291646000000004,121.5173,dph,1253.0,14.2,178154,22.0
335,r76180,2017-01-02 14:04:05,31.291581,121.517106,dph,1253.0,10.9,178157,22.0
336,r76180,2017-01-02 14:04:10,31.291533,121.516871,dph,1253.0,17.5,178163,22.0
337,r76180,2017-01-02 14:04:15,31.291479,121.516657,dph,1253.0,12.6,178165,22.0
338,r76180,2017-01-02 14:04:20,31.291446,121.516501,dph,1253.0,0.2,178165,22.0
339,r76180,2017-01-02 14:04:25,31.291446,121.516498,dph,1253.0,0.0,178166,22.0
340,r76180,2017-01-02 14:04:30,31.291438,121.516498,dph,1253.0,0.0,178166,22.0
341,r76180,2017-01-02 14:04:35,31.291438,121.516496,dph,1253.0,0.0,178166,22.0
342,r76180,2017-01-02 14:04:40,31.291438,121.516496,dph,1253.0,0.0,178166,22.0
343,r76180,2017-01-02 14:04:45,31.291438,121.516496,dph,1253.0,0.0,178166,22.0
344,r76180,2017-01-02 14:04:50,31.291438,121.516496,dph,1253.0,0.0,178166,22.0
345,r76180,2017-01-02 14:04:55,31.291438,121.516496,dph,1253.0,0.0,178166,22.0
346,r76180,2017-01-02 14:05:00,31.291438,121.516496,dph,1253.0,0.0,178166,22.0
347,r76180,2017-01-02 14:05:05,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
348,r76180,2017-01-02 14:05:10,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
349,r76180,2017-01-02 14:05:15,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
350,r76180,2017-01-02 14:05:20,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
351,r76180,2017-01-02 14:05:25,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
352,r76180,2017-01-02 14:05:30,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
353,r76180,2017-01-02 14:05:35,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
354,r76180,2017-01-02 14:05:40,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
355,r76180,2017-01-02 14:05:45,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
356,r76180,2017-01-02 14:05:50,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
357,r76180,2017-01-02 14:05:55,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
358,r76180,2017-01-02 14:06:00,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
359,r76180,2017-01-02 14:06:05,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
360,r76180,2017-01-02 14:06:10,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
361,r76180,2017-01-02 14:06:15,31.291438,121.516494,dph,1253.0,0.0,178166,22.0
362,r76180,2017-01-02 14:06:20,31.291438,121.516494,dph,1253.0,0.0,178166,22.0
363,r76180,2017-01-02 14:06:25,31.291438,121.516494,dph,1253.0,0.0,178166,22.0
364,r76180,2017-01-02 14:06:30,31.291438,121.516494,dph,1253.0,0.0,178166,22.0
365,r76180,2017-01-02 14:06:35,31.291438,121.516495,dph,1253.0,0.0,178166,22.0
366,r76180,2017-01-02 14:06:40,31.291438,121.516495,dph,1253.0,1.5,178169,22.0
367,r76180,2017-01-02 14:06:45,31.291407,121.51641200000002,dph,1253.0,16.2,178176,22.0
368,r76180,2017-01-02 14:06:50,31.291247,121.516264,dph,1253.0,15.3,178180,22.0
369,r76180,2017-01-02 14:06:55,31.290951,121.516233,dph,1253.0,31.1,178191,22.0
370,r76180,2017-01-02 14:07:00,31.290563,121.516392,dph,1253.0,30.2,178195,22.0
371,r76180,2017-01-02 14:07:05,31.290247,121.51653799999998,dph,1253.0,21.8,178196,22.0
372,r76180,2017-01-02 14:07:10,31.290017,121.516644,dph,1253.0,15.7,178198,22.0
420,r76180,2017-01-02 14:11:30,31.284412,121.478333,dph,1257.0,69.2,178576,48.0
421,r76180,2017-01-02 14:11:35,31.283539,121.478307,dph,1258.0,68.0,178582,48.0
422,r76180,2017-01-02 14:11:40,31.282682,121.478276,dph,1258.0,66.1,178588,48.0
423,r76180,2017-01-02 14:11:45,31.281851,121.478146,dph,1258.0,66.8,178596,48.0
424,r76180,2017-01-02 14:11:50,31.281081,121.477728,dph,1258.0,68.9,178604,48.0
425,r76180,2017-01-02 14:11:55,31.280468,121.477015,dph,1258.0,68.5,178610,48.0
