,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1000,r57920,2017-03-12 10:54:22,31.202002,121.394309,dph,8007.0,0.0,633233,26.0
1001,r57920,2017-03-12 10:54:27,31.202002,121.394309,dph,8007.0,0.0,633233,26.0
1002,r57920,2017-03-12 10:54:32,31.202003,121.394309,dph,8007.0,0.0,633233,26.0
1003,r57920,2017-03-12 10:54:37,31.202003,121.394309,dph,8007.0,0.0,633233,26.0
1004,r57920,2017-03-12 10:54:42,31.202003,121.394308,dph,8007.0,0.0,633233,26.0
1005,r57920,2017-03-12 10:54:47,31.202004,121.394308,dph,8007.0,0.0,633233,26.0
1006,r57920,2017-03-12 10:54:52,31.202004,121.394309,dph,8007.0,0.0,633233,26.0
1007,r57920,2017-03-12 10:54:57,31.202004,121.394309,dph,8007.0,0.0,633233,26.0
1008,r57920,2017-03-12 10:55:02,31.202004,121.39431,dph,8007.0,0.0,633233,26.0
1009,r57920,2017-03-12 10:55:07,31.202004,121.39431,dph,8007.0,0.0,633233,26.0
1010,r57920,2017-03-12 10:55:12,31.202005,121.39431,dph,8007.0,0.0,633233,26.0
1011,r57920,2017-03-12 10:55:17,31.202006,121.39431,dph,8007.0,0.0,633233,26.0
1012,r57920,2017-03-12 10:55:22,31.202007,121.39431,dph,8007.0,0.0,633233,26.0
1013,r57920,2017-03-12 10:55:27,31.202007,121.39431,dph,8007.0,0.0,633233,26.0
1014,r57920,2017-03-12 10:55:32,31.202008000000006,121.39431,dph,8007.0,0.0,633233,26.0
1015,r57920,2017-03-12 10:55:37,31.202009000000004,121.394309,dph,8007.0,0.0,633233,26.0
1016,r57920,2017-03-12 10:55:42,31.202009000000004,121.394309,dph,8007.0,0.0,633233,26.0
1017,r57920,2017-03-12 10:55:47,31.20201,121.394309,dph,8007.0,0.0,633233,26.0
1018,r57920,2017-03-12 10:55:52,31.20201,121.394309,dph,8007.0,0.0,633233,26.0
1019,r57920,2017-03-12 10:55:57,31.202011,121.394309,dph,8007.0,0.0,633233,26.0
1020,r57920,2017-03-12 10:56:02,31.202011,121.394309,dph,8007.0,0.0,633233,26.0
1021,r57920,2017-03-12 10:56:07,31.202012,121.394309,dph,8007.0,0.0,633233,26.0
1022,r57920,2017-03-12 10:56:12,31.202012,121.39431,dph,8007.0,0.0,633233,26.0
1023,r57920,2017-03-12 10:56:17,31.202013,121.39431,dph,8007.0,0.0,633233,26.0
1024,r57920,2017-03-12 10:56:22,31.202014,121.39431,dph,8007.0,0.0,633233,26.0
1025,r57920,2017-03-12 10:56:27,31.202015000000006,121.394309,dph,8007.0,0.0,633233,26.0
1026,r57920,2017-03-12 10:56:32,31.202016,121.394309,dph,8007.0,0.0,633233,26.0
1027,r57920,2017-03-12 10:56:37,31.202016,121.39431,dph,8007.0,0.0,633233,26.0
1028,r57920,2017-03-12 10:56:42,31.202018,121.394309,dph,8007.0,0.0,633233,26.0
1029,r57920,2017-03-12 10:56:47,31.202019,121.394309,dph,8007.0,0.0,633233,26.0
1030,r57920,2017-03-12 10:56:52,31.20202,121.394309,dph,8007.0,0.0,633233,26.0
1031,r57920,2017-03-12 10:56:57,31.202021,121.394309,dph,8007.0,0.0,633233,26.0
1032,r57920,2017-03-12 10:57:02,31.202022,121.394309,dph,8007.0,0.0,633233,26.0
1033,r57920,2017-03-12 10:57:07,31.202023,121.394309,dph,8007.0,0.0,633233,26.0
1034,r57920,2017-03-12 10:57:12,31.202024,121.394309,dph,8007.0,0.0,633233,26.0
1035,r57920,2017-03-12 10:57:17,31.202025,121.394309,dph,8007.0,0.0,633233,26.0
1036,r57920,2017-03-12 10:57:22,31.202025,121.394309,dph,8007.0,0.0,633233,26.0
1037,r57920,2017-03-12 10:57:27,31.202026,121.394309,dph,8007.0,0.0,633233,26.0
1038,r57920,2017-03-12 10:57:32,31.202026,121.394309,dph,8007.0,0.0,633233,26.0
1039,r57920,2017-03-12 10:57:37,31.202027,121.394309,dph,8007.0,0.0,633233,26.0
1040,r57920,2017-03-12 10:57:42,31.202027,121.394309,dph,8007.0,0.0,633233,26.0
1041,r57920,2017-03-12 10:57:47,31.202027,121.394309,dph,8007.0,0.0,633233,26.0
1042,r57920,2017-03-12 10:57:52,31.202028,121.394309,dph,8007.0,0.0,633233,26.0
1043,r57920,2017-03-12 10:57:57,31.202028,121.39431,dph,8007.0,0.0,633233,26.0
1044,r57920,2017-03-12 10:58:02,31.202028,121.39431,dph,8007.0,0.0,633233,26.0
1045,r57920,2017-03-12 10:58:07,31.202029,121.39431,dph,8007.0,0.0,633233,26.0
1046,r57920,2017-03-12 10:58:12,31.202029,121.39431100000002,dph,8007.0,0.0,633233,26.0
